timestamp,open,high,low,close,volume
2026-02-04 17:54:26.566798,1054359.42129969,1054621.008407585,1054359.42129969,1054535.9657638918,70.965658415073
2026-02-04 17:59:26.566798,1044818.355484196,1046495.5117756308,1044818.355484196,1046361.786900819,51.43846150493515
2026-02-04 18:04:26.566798,1023890.3953024142,1028059.3370212264,1020943.2097420556,1023805.2590358251,25.59381612346745
2026-02-04 18:09:26.566798,1027250.5424636196,1028282.2673441444,1023913.4578172382,1025410.7392585316,22.224752601688348
2026-02-04 18:14:26.566798,1031797.8471720445,1032556.1835035982,1031592.9266745936,1032145.6572844698,56.13238508129458
2026-02-04 18:19:26.566798,1062111.4964673736,1065761.1836878832,1059419.7969339548,1061461.7240787789,67.85145936124003
2026-02-04 18:24:26.566798,1070526.5013216045,1070526.5013216045,1067086.2033539584,1069070.3942062513,41.89998327949081
2026-02-04 18:29:26.566798,1061881.3363785937,1063840.8286560185,1060794.523905736,1061989.694111016,4.893950130624731
2026-02-04 18:34:26.566798,1038736.5037183363,1042018.1336552429,1038736.5037183363,1040653.657171391,55.74890263569458
2026-02-04 18:39:26.566798,1023793.541346404,1023793.541346404,1019907.8335418396,1021865.3454135176,50.69368151945135
2026-02-04 18:44:26.566798,1003123.1528483258,1004872.5768161676,999242.0604926242,1002297.9382757404,62.34019949552542
2026-02-04 18:49:26.566798,1031574.7679162736,1033166.1455603568,1027598.1936433282,1031037.866799743,58.15705171210048
2026-02-04 18:54:26.566798,1034810.4966501408,1037151.9909072776,1031688.8027516012,1035602.1966588314,32.34182698307512
2026-02-04 18:59:26.566798,1026878.6110671202,1026878.6110671202,1026420.550998782,1026688.523023576,54.970584870852704
2026-02-04 19:04:26.566798,1012240.8425883536,1015400.4138209976,1008514.0876766106,1012113.483751668,44.69520386368394
2026-02-04 19:09:26.566798,998110.052806488,1000370.024358052,997307.9563706852,999299.3306503834,92.80337591544225
2026-02-04 19:14:26.566798,989062.8605576222,993187.5214267754,988963.6849394074,990306.8782557036,24.310346394206736
2026-02-04 19:19:26.566798,1009052.1088285836,1010315.6051169754,1009052.1088285836,1010154.6342916548,68.51250704798213
2026-02-04 19:24:26.566798,1009681.6682327896,1014389.4636601438,1005110.7729955516,1009801.9986431547,42.54242081015165
2026-02-04 19:29:26.566798,988849.2444281172,992455.2786682328,985667.4777808368,988212.3002006029,35.41380009236131
2026-02-04 19:34:26.566798,1022119.4261387736,1025453.5006753218,1018171.9885679953,1023163.362183157,25.37973721856577
2026-02-04 19:39:26.566798,1004321.5379852714,1010384.6914395696,1002488.345313426,1005914.1664916888,43.559620188564246
2026-02-04 19:44:26.566798,997534.6114206064,998177.896377684,995789.0049292532,997138.3192465714,43.22236238783583
2026-02-04 19:49:26.566798,1015470.1838794784,1021265.0552616256,1013399.644467878,1017029.763507848,33.41137284736011
2026-02-04 19:54:26.566798,1022825.15067025,1024057.5035387058,1022676.0296855824,1023485.1603751392,29.863451221024828
2026-02-04 19:59:26.566798,1016561.665277271,1017451.2122611756,1015279.3573540534,1016397.7737359502,61.76658065236487
2026-02-04 20:04:26.566798,998893.9224405736,1000130.5026850504,996877.4812323392,997896.4937043908,21.954967387727336
2026-02-04 20:09:26.566798,983461.7268010348,984751.9839576292,982927.8999036378,983629.4053915588,72.76095869401702
2026-02-04 20:14:26.566798,968431.1509609356,971378.525734648,968431.1509609356,970442.1222517488,37.07045434157156
2026-02-04 20:19:26.566798,972871.4184287906,972871.4184287906,969826.6313617404,970641.5462442164,15.62919978297333
2026-02-04 20:24:26.566798,973464.1044489676,974779.1501967384,972110.8957071948,973524.6719221682,65.01893361175749
2026-02-04 20:29:26.566798,970702.7857551092,972890.1251874432,970702.7857551092,971453.4466117402,46.28421015616712
2026-02-04 20:34:26.566798,972327.140033151,974380.2447060918,968651.1907844284,970979.2917883468,4.883407452793342
2026-02-04 20:39:26.566798,955900.88435568,960226.191062613,953105.2282974836,955891.3858319654,47.871024045879416
2026-02-04 20:44:26.566798,960036.7819122756,961238.004287682,958393.7582021228,960199.7493369204,48.08201535995174
2026-02-04 20:49:26.566798,979347.571426261,980831.4872359724,977740.4459726408,978919.208486303,25.32675980831148
2026-02-04 20:54:26.566798,976779.0252850445,977299.453822114,975819.4341405132,976629.3841314418,81.84614513241279
2026-02-04 20:59:26.566798,975196.0510241544,977874.4089216036,968154.159968088,974060.0344678392,49.12624998298706
2026-02-04 21:04:26.566798,975029.9926165552,976231.2041045272,974113.596024038,975371.0420509402,43.06891055155264
2026-02-04 21:09:26.566798,991497.4936557772,996200.1954742922,987097.0175381248,991968.177315106,56.307326924735335
2026-02-04 21:14:26.566798,980163.5101925284,980163.5101925284,978085.012239036,978841.9433505388,16.283619885530015
2026-02-04 21:19:26.566798,1000851.6346213762,1001994.8555183944,999752.6775077026,1000477.7275886307,20.10281364953465
2026-02-04 21:24:26.566798,1007733.0889141812,1009782.30628003,1002843.4662520085,1006919.7788973324,58.005174282705134
2026-02-04 21:29:26.566798,1006841.6050647348,1012463.279830136,1002324.119215027,1007453.7998310234,41.394409430194976
2026-02-04 21:34:26.566798,1025131.5444433969,1026264.2661610396,1025131.5444433969,1026058.4768347944,52.29677599545734
2026-02-04 21:39:26.566798,1008072.3847718004,1008328.9410002416,1007786.7468063444,1008126.6524035468,71.6853961582122
2026-02-04 21:44:26.566798,1015776.935271055,1017663.2971715092,1014047.0294840704,1016153.5727606778,55.8383158058645
2026-02-04 21:49:26.566798,1022114.9569481536,1023692.835949818,1022114.9569481536,1022835.9735910826,30.174554732185904
2026-02-04 21:54:26.566798,1008105.1428637392,1009474.12195015,1007651.6088683932,1008684.805510222,64.11906187315624
2026-02-04 21:59:26.566798,1013479.3503215032,1015894.5709663768,1013479.3503215032,1015780.092533092,99.73018334268818
2026-02-04 22:04:26.566798,1019676.9820748552,1021719.315178128,1015939.9345234712,1020207.9295920955,86.1435893792553
2026-02-04 22:09:26.566798,1015706.5727363868,1019155.12409467,1015426.2392755088,1017578.0950355156,52.98632801785386
2026-02-04 22:14:26.566798,1030883.2138671482,1031266.5209033068,1030632.1178809088,1030936.53932617,68.96866641742218
2026-02-04 22:19:26.566798,1022065.7320751264,1023392.8557824534,1020954.9115297188,1022234.928616754,12.152265259346215
2026-02-04 22:24:26.566798,1027707.5567618078,1027707.5567618078,1026454.022077846,1026490.9648082014,66.42385255285099
2026-02-04 22:29:26.566798,1024328.2555581116,1025698.3529078496,1021473.3095530936,1024567.988141482,67.09619811980139
2026-02-04 22:34:26.566798,1015786.998572465,1017851.67235483,1013557.9708396168,1015265.9485164672,43.64814422764939
2026-02-04 22:39:26.566798,1023243.3574495898,1026065.7679228012,1021543.3449933628,1023055.6319693256,47.63910268909286
2026-02-04 22:44:26.566798,1020568.9909504964,1022886.6385098032,1015803.5875929,1019974.7075634658,69.89892441077822
2026-02-04 22:49:26.566798,997559.7158036588,1000337.4941935528,995491.1529149,997785.1899210592,69.06658580780123
2026-02-04 22:54:26.566798,972214.3890674134,973041.2611252622,969562.5546769178,971287.0241060928,61.35596098831499
2026-02-04 22:59:26.566798,982577.726187542,985127.293281481,982014.9303967888,982949.6352083436,37.827365745026746
2026-02-04 23:04:26.566798,965804.6996635258,967724.5625350458,961962.6054311176,965213.0763045138,56.70605996140689
2026-02-04 23:09:26.566798,968735.307376222,972612.9234760094,967824.2317622768,969363.478945882,73.33721711873076
2026-02-04 23:14:26.566798,971131.785322587,971357.519656998,968921.8175209356,970259.8548621442,90.83347323732514
2026-02-04 23:19:26.566798,965277.8537262296,966565.2893629972,962271.878849622,965007.5745441914,92.30091961600324
2026-02-04 23:24:26.566798,993185.9999093204,995248.8736926344,992256.7796059764,993849.689519713,29.84702527393148
2026-02-04 23:29:26.566798,996213.367677174,997471.7959911658,996154.1242379392,996631.4949159118,48.59900409541914
2026-02-04 23:34:26.566798,1007154.37276879,1008439.11545191,1007154.37276879,1008092.882730496,36.46549470048224
2026-02-04 23:39:26.566798,1013988.4837160432,1013988.4837160432,1012013.6155153452,1012510.1596800344,42.123298262640894
2026-02-04 23:44:26.566798,1008765.19484644,1011961.2588863368,1007310.1954947584,1009100.6239923068,33.3542238677262
2026-02-04 23:49:26.566798,1009570.5004929546,1010370.8110760696,1007897.9271741826,1008912.614524655,56.802673136817184
2026-02-04 23:54:26.566798,1031426.4079435044,1031997.4790188338,1030531.5718396936,1031332.1056368668,26.54137413994034
2026-02-04 23:59:26.566798,1048740.270145977,1049066.0298616088,1047332.1677073054,1048408.0307816758,60.47171872982493
2026-02-05 00:04:26.566798,1080000.2857912143,1083025.462365563,1073655.1566000762,1079666.9877897676,107.40742805348545
2026-02-05 00:09:26.566798,1085481.3361090631,1087562.8873691803,1078035.3972966075,1083370.7877067183,25.13508634734331
2026-02-05 00:14:26.566798,1068442.898532872,1071533.8657894328,1064903.9486168914,1069320.3121641013,46.02235045164727
2026-02-05 00:19:26.566798,1061532.2939307282,1065487.1567245014,1060701.350457091,1062384.032728933,49.315259965057045
2026-02-05 00:24:26.566798,1043811.4707722388,1045271.3062476362,1042463.9937301694,1043727.8728731774,38.0244568531004
2026-02-05 00:29:26.566798,1056387.844099129,1057086.728899458,1054558.6597543915,1055911.589008039,41.9931503632292
2026-02-05 00:34:26.566798,1048262.3235377904,1048262.3235377904,1045878.99100536,1046776.7851999096,79.31534458051708
2026-02-05 00:39:26.566798,1000141.812098952,1001515.4385163971,998758.4001618,999985.9454116924,100.48633749956528
2026-02-05 00:44:26.566798,1038079.5943196728,1040467.3992661088,1034562.9020452836,1037737.2075653024,54.412162729851616
2026-02-05 00:49:26.566798,1029557.0094381948,1030671.0857374195,1026914.3275927668,1028995.993965336,49.29452741871064
2026-02-05 00:54:26.566798,1019543.3330972614,1020839.6468441208,1019543.3330972614,1020236.7414522562,33.34862236672544
2026-02-05 00:59:26.566798,1046512.5524064372,1050889.7018087774,1041924.5271583336,1046246.372026254,67.48514404304342
2026-02-05 01:04:26.566798,1026282.0593971916,1028868.793599624,1025474.8823550376,1027557.9896961616,44.9870833186984
2026-02-05 01:09:26.566798,1044543.512873168,1047114.2363606434,1042594.4807099844,1045331.637735208,40.277334256902
2026-02-05 01:14:26.566798,1036250.8420595787,1040916.622992336,1032094.7967745666,1036264.6398656742,51.01948681932399
2026-02-05 01:19:26.566798,1016547.6607291288,1016920.4108424278,1014180.1162819976,1015992.1506963624,51.69377063032015
2026-02-05 01:24:26.566798,1042787.5221020394,1044144.4733699666,1039740.7477756132,1042426.7306330944,35.49341765906026
2026-02-05 01:29:26.566798,1057182.889596716,1058344.5075360106,1055107.2566219422,1057066.7380980314,78.4424149963582
2026-02-05 01:34:26.566798,1071442.10170493,1073976.652563482,1067935.0737461832,1071862.574313985,77.87179635178026
2026-02-05 01:39:26.566798,1078533.2873008666,1081146.297178565,1071024.9675400297,1077897.83150949,47.17994270180056
2026-02-05 01:44:26.566798,1086913.198794901,1088556.1027994074,1085781.4618925797,1087736.8099229313,48.777963828912725
2026-02-05 01:49:26.566798,1069064.6450605583,1069064.6450605583,1066958.9978403791,1067924.2874827825,60.560049159378806
2026-02-05 01:54:26.566798,1070867.276404815,1074413.2631270809,1066576.9790077943,1069820.6408119055,48.267602778837706
2026-02-05 01:59:26.566798,1054132.6354041256,1056700.7641659277,1051279.0440595443,1055125.3383629855,50.03293751239554
2026-02-05 02:04:26.566798,1033876.7420518214,1038332.5004391816,1029187.47455129,1033473.497349817,45.218548183992525
2026-02-05 02:09:26.566798,1041103.5599291368,1041132.054236339,1038893.6899108228,1039967.8052477628,50.93016538359751
2026-02-05 02:14:26.566798,1056753.537384163,1059459.5227523502,1056734.2361972162,1058298.0446855992,10.981652977705169
2026-02-05 02:19:26.566798,1053766.4867079493,1053766.4867079493,1052110.501706716,1052334.9605000734,57.04557768437864
2026-02-05 02:24:26.566798,1049397.0532880093,1050712.3165244465,1045906.8181455602,1049098.552256359,38.34391098734902
2026-02-05 02:29:26.566798,1031246.77321861,1032935.4426838534,1028823.124863306,1031443.2283826986,29.7130790978699
2026-02-05 02:34:26.566798,1033724.0735511588,1033724.0735511588,1030559.9570903216,1031658.0562213912,99.91624303057112
2026-02-05 02:39:26.566798,1045018.9973308324,1045018.9973308324,1041447.042897245,1043591.7959675668,43.56455032538836
2026-02-05 02:44:26.566798,1057482.3851777243,1057482.3851777243,1054867.429343223,1056161.732168806,39.6326099021324
2026-02-05 02:49:26.566798,1066607.6691909912,1066607.6691909912,1063775.2792559946,1064940.545364587,74.42783619378889
2026-02-05 02:54:26.566798,1055031.0249732274,1059506.726815183,1052977.643187798,1055212.8542349683,13.356263869901206
2026-02-05 02:59:26.566798,1043353.4207585016,1050249.9128313395,1041290.2998041152,1045077.0016535622,55.93144160131688
2026-02-05 03:04:26.566798,1058272.9705004282,1058618.4488988155,1057310.099064973,1057726.33308268,27.358527269159783
2026-02-05 03:09:26.566798,1069348.6473531448,1071694.6525363612,1069348.6473531448,1070795.2744766497,58.1383419563814
2026-02-05 03:14:26.566798,1066260.8685226704,1069480.6895421909,1066260.8685226704,1068143.072729264,50.22994386483455
2026-02-05 03:19:26.566798,1061747.8032591238,1063097.534982853,1059067.2802646628,1061442.8015741045,39.65461909636024
2026-02-05 03:24:26.566798,1079929.514479991,1081538.895513171,1078157.5866223965,1080298.9653353672,81.56004111277072
2026-02-05 03:29:26.566798,1075704.5334729897,1075704.5334729897,1074216.9376129494,1074589.3543116187,42.63492285845025
2026-02-05 03:34:26.566798,1087137.576859956,1087793.8119769956,1085736.4752344731,1086789.1075028845,70.65664790117968
2026-02-05 03:39:26.566798,1084938.1585835563,1085527.298676633,1083572.2878304948,1084669.0618602133,56.4848726296278
2026-02-05 03:44:26.566798,1067353.733643194,1072120.578264868,1064596.2908722977,1067865.6498888598,5.563854617051376
2026-02-05 03:49:26.566798,1093822.938287901,1096698.671265873,1092561.211104577,1094115.8768634922,43.55839968848781
2026-02-05 03:54:26.566798,1094443.9919664531,1097283.4452311688,1094443.9919664531,1096197.7237948691,43.89195099776775
2026-02-05 03:59:26.566798,1086137.987156008,1087165.2694663005,1083269.4310536971,1084681.5238274727,46.62901208653872
2026-02-05 04:04:26.566798,1062480.6938634568,1062936.167012544,1061900.3336147205,1062393.4479042238,58.127682260410815
2026-02-05 04:09:26.566798,1042634.141415134,1042634.141415134,1041320.6469277872,1042137.9461283318,49.45655998012378
2026-02-05 04:14:26.566798,1035734.16927774,1038392.0277997812,1034126.6941212148,1036428.4803745738,14.859313729253898
2026-02-05 04:19:26.566798,1068334.0933188417,1068926.353884459,1065548.138439448,1066900.3579076082,7.582274995732369
2026-02-05 04:24:26.566798,1059126.203015959,1062782.982488978,1053058.374588456,1057690.39099594,90.98494757406982
2026-02-05 04:29:26.566798,1081054.686998961,1087387.1350857946,1078173.7548522048,1081013.9864232969,50.11847050348426
2026-02-05 04:34:26.566798,1078264.763229661,1084288.496877527,1074233.724045211,1079003.5992050006,46.15253542613457
2026-02-05 04:39:26.566798,1060001.1953775056,1060321.7630834284,1060001.1953775056,1060160.981666564,58.66892779897191
2026-02-05 04:44:26.566798,1053055.4222116503,1056470.221124837,1048676.7877986976,1052767.697090031,76.08913930317927
2026-02-05 04:49:26.566798,1033654.2183998184,1034040.4972591874,1031689.2715643718,1032835.3418397886,30.74388946400708
2026-02-05 04:54:26.566798,1019876.9869210544,1021836.8293471604,1017751.0005854776,1019760.9658507692,62.670314901121984
