timestamp,open,high,low,close,volume
2026-01-20 19:19:26.566798,1500508.392173898,1502732.1749850835,1493526.0252662892,1499890.94895207,40.70695337085664
2026-01-20 19:24:26.566798,1476298.4939604485,1477959.3980976737,1476274.0604633533,1477283.3776642564,54.89621437099121
2026-01-20 19:29:26.566798,1481403.2170068836,1481403.2170068836,1480504.6098504819,1480749.9312277741,52.76780799999951
2026-01-20 19:34:26.566798,1437035.3170767329,1437223.1000338523,1436207.2154076463,1436785.341657608,34.462772171145325
2026-01-20 19:39:26.566798,1390648.124419529,1396980.340198853,1390648.124419529,1393507.3927238227,48.85579749557037
2026-01-20 19:44:26.566798,1440018.9355585205,1440707.8496954644,1439225.1566070023,1439758.365759857,50.846004076337174
2026-01-20 19:49:26.566798,1453209.376049411,1455648.3627206555,1450862.177396783,1453305.5314533855,15.515671114617525
2026-01-20 19:54:26.566798,1456501.382568546,1462668.646888927,1449684.480243361,1456091.4799312842,56.577530005887496
2026-01-20 19:59:26.566798,1463386.2451964945,1467869.532175759,1461581.5572050589,1464202.70717815,47.17346950360741
2026-01-20 20:04:26.566798,1466657.565484271,1468400.6078985694,1466657.565484271,1467567.0784304426,47.03551297871278
2026-01-20 20:09:26.566798,1492068.4823226877,1493661.4881220926,1485286.059579307,1489836.289118468,48.96539165482446
2026-01-20 20:14:26.566798,1476918.770783409,1478148.029298592,1474467.420551024,1475917.1275638863,26.784550263112887
2026-01-20 20:19:26.566798,1479552.0649459104,1483601.0859727534,1476969.9978767065,1480202.34845009,55.0669209773495
2026-01-20 20:24:26.566798,1486984.1641704005,1486984.1641704005,1484973.739723024,1485408.9467726245,55.321774937214094
2026-01-20 20:29:26.566798,1464332.5492956094,1464649.0003176564,1461621.2114672787,1462412.1793282828,84.93937577909497
2026-01-20 20:34:26.566798,1491812.23969889,1491812.23969889,1490655.7513323457,1490843.393736739,31.653312063844496
2026-01-20 20:39:26.566798,1477757.8522439918,1483762.6464704967,1477757.8522439918,1481058.2185139454,27.692222278686735
2026-01-20 20:44:26.566798,1501847.215443017,1511322.5958986573,1495233.1824964026,1503984.8763111667,43.318852879053516
2026-01-20 20:49:26.566798,1506088.221860556,1508929.6525748463,1503466.6476677244,1506730.1823711346,63.9279303704505
2026-01-20 20:54:26.566798,1546859.235445482,1546859.235445482,1543147.4135999656,1544261.2385067462,60.68600173291999
2026-01-20 20:59:26.566798,1521318.2333498406,1522243.0024243821,1519788.2496469137,1520478.2855167438,43.908291802209774
2026-01-20 21:04:26.566798,1497946.6010969256,1497946.6010969256,1495850.012708394,1496087.7958026822,43.760131477230246
2026-01-20 21:09:26.566798,1476089.4568556373,1484269.5359392765,1468093.882487496,1476047.8302904654,39.15890341248111
2026-01-20 21:14:26.566798,1478763.60945415,1485466.0186781639,1476137.2807019937,1479149.9494019593,40.783566048028334
2026-01-20 21:19:26.566798,1512800.0105098772,1517053.2810245897,1511824.6819358459,1513900.7381138962,29.443881228454952
2026-01-20 21:24:26.566798,1550582.337119814,1555785.1564263324,1547107.4495063839,1550668.2925068494,42.35322143816019
2026-01-20 21:29:26.566798,1498125.5512396507,1502087.5152828968,1492838.036617535,1498008.3594091148,24.51585421856265
2026-01-20 21:34:26.566798,1502800.5625965244,1511096.1945046997,1500582.8269891737,1503780.2024768821,61.231959955151424
2026-01-20 21:39:26.566798,1435374.3853152704,1440730.4081549686,1428976.7954663797,1433168.5591921336,4.71186424789029
2026-01-20 21:44:26.566798,1452604.1943223872,1452604.1943223872,1446946.9218108202,1450507.137996875,40.986853097181445
2026-01-20 21:49:26.566798,1474665.3790503538,1477174.7903877466,1472805.5720214252,1475188.512706578,56.97933137796655
2026-01-20 21:54:26.566798,1476547.0083267733,1477027.2086812153,1473152.9863590624,1474445.7002616178,45.98620019158131
2026-01-20 21:59:26.566798,1476746.8665857364,1478393.9081646192,1475432.1292662208,1476451.902600518,30.343617246195027
2026-01-20 22:04:26.566798,1478666.917119596,1483357.0570192572,1473205.1184794256,1478231.4836562935,37.80682970563063
2026-01-20 22:09:26.566798,1460586.78524196,1470682.8709421933,1457007.1371318004,1461085.7168081494,48.30070307929177
2026-01-20 22:14:26.566798,1468791.3429077808,1472659.0933462167,1468791.3429077808,1470724.869542702,51.665282928424766
2026-01-20 22:19:26.566798,1467326.252779622,1468591.5474929516,1464249.578443041,1465775.2270909057,26.09050626493053
2026-01-20 22:24:26.566798,1484721.3094382589,1487277.0649992947,1484721.3094382589,1486521.2272876722,37.802842324400245
2026-01-20 22:29:26.566798,1485090.979940404,1485090.979940404,1483749.94620461,1484138.158871545,60.63967369458596
2026-01-20 22:34:26.566798,1465239.2508696883,1465948.348285409,1464610.662347425,1465239.7673305809,6.956628648972156
2026-01-20 22:39:26.566798,1431488.0193372522,1432079.0684796602,1431488.0193372522,1432012.679246234,57.01476281192156
2026-01-20 22:44:26.566798,1392960.0605071739,1395420.0360918979,1388716.3842403207,1392666.0760081497,36.61421796800651
2026-01-20 22:49:26.566798,1420683.269205224,1425400.917402572,1418045.9744661676,1420498.108169219,20.538493969568023
2026-01-20 22:54:26.566798,1409715.6468368275,1412031.9795829863,1409396.1700486937,1410918.2734956527,28.770145284346725
2026-01-20 22:59:26.566798,1419542.5324822208,1421093.6720974036,1416422.65490894,1418243.8247242747,46.81328674811812
2026-01-20 23:04:26.566798,1456837.7769913143,1459355.4395979266,1454975.7741601856,1456837.2392095171,44.79928013631704
2026-01-20 23:09:26.566798,1446020.9295092663,1448338.4410983075,1441646.9026573685,1444734.7583352334,57.49607652258479
2026-01-20 23:14:26.566798,1429144.2681883918,1435098.0728896575,1429144.2681883918,1431343.6009193212,23.457115007416025
2026-01-20 23:19:26.566798,1428732.9541574938,1433203.4770636035,1424751.492662015,1428651.7365146594,47.69603949210909
2026-01-20 23:24:26.566798,1427619.245892001,1433584.4179093768,1424837.8761176027,1429425.5473534944,76.1315214137339
2026-01-20 23:29:26.566798,1472149.8120039552,1473061.2064108052,1468236.4621307831,1470622.7031496768,46.83148000690214
2026-01-20 23:34:26.566798,1507863.9255258257,1511127.5462804157,1500040.143769812,1505723.0693732842,38.804391086369016
2026-01-20 23:39:26.566798,1518525.0710584999,1525114.045791739,1509319.0898330691,1519963.5568726864,66.29135833780495
2026-01-20 23:44:26.566798,1554395.4351555347,1557670.559206702,1550120.745435364,1553526.5891771386,3.5681720624947673
2026-01-20 23:49:26.566798,1546616.7560752355,1551740.0785079065,1546616.7560752355,1549534.061374712,32.10808178417326
2026-01-20 23:54:26.566798,1557391.052437772,1560440.5838242585,1553896.7229977257,1556658.8299137433,40.801635252334904
2026-01-20 23:59:26.566798,1552308.6766436636,1553497.2937343942,1547362.5611853607,1549789.389590334,45.9093437001836
2026-01-21 00:04:26.566798,1518327.6930315685,1521165.121321203,1518327.6930315685,1520232.856630417,53.61394293368542
2026-01-21 00:09:26.566798,1548126.5877491531,1555148.4955076382,1545651.351782009,1548089.576428884,46.46765991991691
2026-01-21 00:14:26.566798,1560869.626514885,1561702.0014247776,1560050.3176240025,1560641.7586453136,41.05371240407885
2026-01-21 00:19:26.566798,1563175.5694119676,1568613.167520975,1552512.8356304565,1561221.023557974,55.04313955511158
2026-01-21 00:24:26.566798,1562591.0051663688,1565120.534830464,1554179.205474493,1561319.355883456,55.65189784738246
2026-01-21 00:29:26.566798,1527194.4328108623,1530144.1961438241,1522264.0582534794,1526592.277452673,42.889171792243175
2026-01-21 00:34:26.566798,1503995.0979732927,1505782.0438860697,1503029.2326069088,1504522.920669664,27.529304899228503
2026-01-21 00:39:26.566798,1514008.3991585774,1517287.1076545012,1509290.5962635763,1512279.5515606161,47.1012674813629
2026-01-21 00:44:26.566798,1496847.523426348,1502596.2802037904,1496822.8258710024,1500474.6017892922,72.60828142633176
2026-01-21 00:49:26.566798,1497132.760153163,1497132.760153163,1494519.5605835323,1495732.0665892055,66.64483177279725
2026-01-21 00:54:26.566798,1494008.7073667608,1494892.7475694737,1492017.1799820783,1493535.193237814,48.33074804929519
2026-01-21 00:59:26.566798,1474630.915971658,1479340.0565316342,1474630.915971658,1478471.658640673,60.33961311829131
2026-01-21 01:04:26.566798,1457047.1761428686,1459046.6269354327,1454058.5254953632,1457306.860654681,68.03282605519257
2026-01-21 01:09:26.566798,1423176.45215942,1424412.708807069,1421250.2874991426,1422626.415864481,26.25454398286498
2026-01-21 01:14:26.566798,1420057.5516818133,1421086.0958599814,1418038.4423647104,1419645.1949515478,84.11143506556125
2026-01-21 01:19:26.566798,1433051.3958341603,1442220.3653786276,1426577.412672757,1433022.866635412,35.63714739376363
2026-01-21 01:24:26.566798,1398259.7166046435,1405756.688341549,1390914.931045614,1398264.1769893032,45.70765328376036
2026-01-21 01:29:26.566798,1398942.2245433363,1401089.6060210783,1394854.1659423194,1397899.6727397891,63.17803188454837
2026-01-21 01:34:26.566798,1404874.7044222904,1408123.8915812185,1398885.4660799887,1403947.659256444,77.77578812278635
2026-01-21 01:39:26.566798,1387664.625855415,1387664.625855415,1381501.0682739639,1383400.1133510296,78.01715958964436
2026-01-21 01:44:26.566798,1414001.1031301147,1415757.3404393531,1411214.8462972112,1413369.325340232,68.51182051667692
2026-01-21 01:49:26.566798,1404857.9087444926,1406568.778759098,1403349.807240802,1405356.090343883,84.19207318915343
2026-01-21 01:54:26.566798,1405442.0393414325,1405442.0393414325,1400293.7809636134,1403363.451162258,30.95253880591718
2026-01-21 01:59:26.566798,1397627.1555938257,1402233.3269436758,1397520.6793839093,1400112.7623630716,38.34248481933062
2026-01-21 02:04:26.566798,1363811.3266368709,1365991.9364265914,1361353.385732025,1363549.4117905567,47.725962884003195
2026-01-21 02:09:26.566798,1382823.2425433232,1385016.4153694403,1382823.2425433232,1384476.9884586073,43.96323790756537
2026-01-21 02:14:26.566798,1365110.7226640782,1369709.042536956,1362500.4610046905,1364911.595219826,38.054083042417126
2026-01-21 02:19:26.566798,1360220.7321707234,1362885.370096102,1357814.6568562726,1360213.745764173,63.64715029603999
2026-01-21 02:24:26.566798,1373476.6655749832,1376841.5853719262,1367751.8756348395,1372600.0232360857,57.18819828504984
2026-01-21 02:29:26.566798,1403138.3440621835,1405601.90772658,1401805.9977847338,1403150.856835763,46.2539619523579
2026-01-21 02:34:26.566798,1382695.8349616823,1382695.8349616823,1379194.373320551,1380742.413884131,35.60497228016585
2026-01-21 02:39:26.566798,1370690.3301191523,1375999.103299364,1365405.0121217154,1371663.2873502448,46.59425852624229
2026-01-21 02:44:26.566798,1397948.1682807538,1403262.899999703,1394349.385987424,1400543.4799436077,34.631029233249166
2026-01-21 02:49:26.566798,1412920.9062627072,1412920.9062627072,1407058.4167546136,1410460.2498209702,29.227393725561683
2026-01-21 02:54:26.566798,1424989.0214952205,1427040.697478422,1420801.549441295,1424874.3577390541,36.29296867312781
2026-01-21 02:59:26.566798,1401703.7086634994,1408446.236247195,1395520.0351859904,1402724.846309111,10.4210170383856
2026-01-21 03:04:26.566798,1396576.5518663677,1396576.5518663677,1392120.302477405,1394908.0802942999,59.65513909643182
2026-01-21 03:09:26.566798,1392199.8423937187,1392930.0019004159,1389146.825040282,1391539.919048875,55.749048446765364
2026-01-21 03:14:26.566798,1375329.2936506222,1375492.8608969846,1372655.2684611839,1373885.1029470488,29.457610981520695
2026-01-21 03:19:26.566798,1342084.863056646,1346667.181758184,1334964.9323348773,1339938.9103187476,53.6469815859851
2026-01-21 03:24:26.566798,1330117.9907418296,1331749.3256889891,1326535.263173094,1329850.520382857,27.7168114791718
2026-01-21 03:29:26.566798,1356783.505165792,1357966.4010566021,1356101.3155446218,1357277.517732942,61.78586449297666
2026-01-21 03:34:26.566798,1356603.6900313299,1363091.84333307,1355079.4780833384,1358618.6298349702,47.143944982283735
2026-01-21 03:39:26.566798,1390113.3875573957,1390113.3875573957,1386174.6708586116,1387055.054695334,54.58797304090461
2026-01-21 03:44:26.566798,1391864.3748140356,1392284.1578866283,1387333.7369967545,1390923.823526767,40.005040677918316
2026-01-21 03:49:26.566798,1377091.2089311727,1377837.1810492864,1373333.834082907,1375197.7399867212,45.45803811066146
2026-01-21 03:54:26.566798,1401647.9080129485,1402406.8939785182,1401286.6940220366,1401946.7646372037,62.97224020516539
2026-01-21 03:59:26.566798,1408362.0755985805,1414246.8391969479,1403122.060376826,1406559.5806566118,48.375908220249286
2026-01-21 04:04:26.566798,1428570.6635139883,1428570.6635139883,1426219.34521475,1427142.6400286742,77.43956951532162
2026-01-21 04:09:26.566798,1405881.391718406,1406013.1922749425,1402693.4112272246,1404595.5111352045,41.924553667876246
2026-01-21 04:14:26.566798,1425686.5188644056,1427262.7959801652,1425686.5188644056,1426795.061494031,63.7351365011414
2026-01-21 04:19:26.566798,1451915.5423958711,1453216.867781099,1447714.6364426876,1450000.7191293684,72.10240891396722
2026-01-21 04:24:26.566798,1454726.7508372075,1460729.831198163,1452105.6286647085,1456462.5132771563,53.15935831177776
2026-01-21 04:29:26.566798,1441663.0675248145,1446037.3559887852,1433171.1543191406,1439083.896658754,59.19803973699052
2026-01-21 04:34:26.566798,1435336.3299929167,1440096.483984544,1435336.3299929167,1438234.8971165738,61.14017283715211
2026-01-21 04:39:26.566798,1448652.9100594677,1452315.024573479,1448652.9100594677,1451628.4032748572,25.4532354947805
2026-01-21 04:44:26.566798,1455734.9851825812,1457930.6321175278,1455734.9851825812,1456890.7088843924,63.519199134281784
2026-01-21 04:49:26.566798,1469682.0513053075,1475971.849501439,1467213.8747977142,1470232.7982527746,63.47326352408158
2026-01-21 04:54:26.566798,1493121.4877794974,1501170.296846921,1487676.248871557,1492875.9733827917,52.56161754668824
2026-01-21 04:59:26.566798,1480042.4202876606,1480042.4202876606,1478486.9246434632,1478573.4580134617,48.78833679400981
2026-01-21 05:04:26.566798,1454775.8919937303,1455193.586098139,1451019.3508129462,1453321.4744976396,49.119181776388054
2026-01-21 05:09:26.566798,1451823.2595177349,1452913.1004532662,1451823.2595177349,1452648.6232573518,55.70598331605192
2026-01-21 05:14:26.566798,1446625.2099087215,1446625.2099087215,1443397.5249247279,1445625.9042430767,32.51920176135485
2026-01-21 05:19:26.566798,1462711.7721674559,1464750.8455138109,1460506.6481429236,1462913.6177635652,52.40711988640398
2026-01-21 05:24:26.566798,1439508.5036904914,1442240.7680184054,1435601.4058677596,1439668.0984858256,32.006495484715735
2026-01-21 05:29:26.566798,1463370.3314142541,1463426.8062167065,1461124.3037051621,1462018.9573566073,56.01269274489135
2026-01-21 05:34:26.566798,1493390.390673613,1494502.4465442137,1489242.0668000313,1492156.6799135045,74.24890795564104
2026-01-21 05:39:26.566798,1492786.4274255964,1492786.4274255964,1492091.899019188,1492312.7295576744,54.389966681638356
2026-01-21 05:44:26.566798,1495683.990514434,1495683.990514434,1492761.300874516,1493822.2832132615,55.46758218524465
2026-01-21 05:49:26.566798,1477128.9919448919,1479835.3952695013,1474459.6176922666,1476869.9187982583,46.007927811535765
2026-01-21 05:54:26.566798,1464314.465645444,1466289.6467042754,1464132.3172350784,1465043.6173478286,41.82001976472305
2026-01-21 05:59:26.566798,1455189.72513478,1460148.314788552,1451906.7046697482,1456243.1941120264,40.748935781786805
2026-01-21 06:04:26.566798,1489613.7036093306,1489715.0432110154,1486521.7809811297,1488254.6622719166,51.64543046081984
2026-01-21 06:09:26.566798,1486540.5655869662,1487938.1360641257,1486249.6109067814,1486799.7688609883,40.66340486239361
2026-01-21 06:14:26.566798,1458603.4443821986,1459170.9505976136,1456751.1442200886,1457748.9190940685,55.50232126912808
2026-01-21 06:19:26.566798,1462014.5339593356,1463904.345835974,1462014.5339593356,1463489.6056927992,30.850224703829255
2026-01-21 06:24:26.566798,1485303.1481526745,1486638.6516923788,1474049.2101345377,1481889.6688481094,52.69687695995035
2026-01-21 06:29:26.566798,1483095.1399565914,1488097.134938704,1476799.4987511877,1481473.0637012515,58.72775704617824
2026-01-21 06:34:26.566798,1515270.0997039815,1515539.005731989,1513579.8337028467,1514635.9418694978,45.26557581074151
2026-01-21 06:39:26.566798,1533547.996724425,1536043.9359859184,1526967.3981376393,1532557.2382098201,40.442875736022515
2026-01-21 06:44:26.566798,1508239.9588747444,1510006.4485105183,1507896.1881518348,1508779.1392510976,33.433553361221854
2026-01-21 06:49:26.566798,1496788.6920373926,1503909.4648055478,1488934.7293713095,1496500.3984459052,20.221749891096255
